ID,Posted at,Screen name,Text
553077944042528769,2015-01-08 06:37:12 +0000,justinbieber,:) http://t.co/mjP2JaM7TW
553077850010443778,2015-01-08 06:36:49 +0000,justinbieber,Haha saw this driving pretty sick http://t.co/19o491y7VJ
553077438586961920,2015-01-08 06:35:11 +0000,justinbieber,@PowellSydni thanks mom
552860108766457856,2015-01-07 16:11:36 +0000,justinbieber,http://t.co/UnvmD626ra #mycalvins
552859107141488640,2015-01-07 16:07:37 +0000,justinbieber,Good morning http://t.co/3dBo85aktS
552735795069468672,2015-01-07 07:57:37 +0000,justinbieber,http://t.co/XO27AW2zJn Dinner with my team. #mycalvins
552716285511880705,2015-01-07 06:40:06 +0000,justinbieber,Me in #mycalvins. More of my Calvin Klein campaign at http://t.co/qucD8wYOdE http://t.co/a19pD8NjTa
552699557859958784,2015-01-07 05:33:37 +0000,justinbieber,Just spoke to my boy @mark_wahlberg. Honored to be a part of the legacy. @CalvinKlein #mycalvins
552698875316670465,2015-01-07 05:30:55 +0000,justinbieber,Want more? #mycalvins
552683230474674176,2015-01-07 04:28:45 +0000,justinbieber,RT @CalvinKlein: Heartbreaker in #mycalvins. Stay tuned for more @justinbieber. #JustinWereReady http://t.co/oW0gKpNKWC
552600400545607680,2015-01-06 22:59:36 +0000,justinbieber,RT @CalvinKlein: Believe it. @justinbieber + @LaraStone for Calvin Klein. #mycalvins #JustinWereReady http://t.co/sByVx2EggG
552590906067410944,2015-01-06 22:21:53 +0000,justinbieber,#mycalvins #beallyoucanbe http://t.co/QUyE7aqqaC
552590570934128640,2015-01-06 22:20:33 +0000,justinbieber,Officially a part of the legacy. Check out @CalvinKlein for more. #mycalvins  #newfaceofcalvinklein http://t.co/CzLCpMWAiS
552589898775932928,2015-01-06 22:17:53 +0000,justinbieber,RT @LaraStone: Back at it with @justinbieber! First look at our @calvinklein Jeans + Underwear campaign. #mycalvins #mertandmarcus http://t.co/IgQYuB6z61
552588516383682561,2015-01-06 22:12:23 +0000,justinbieber,It begins. @CalvinKlein #mycalvins :) http://t.co/px0SJWVGSy
552588010290569216,2015-01-06 22:10:22 +0000,justinbieber,#mycalvins #newfaceofcalvinklein  http://t.co/Ix8DzY86WH
552162815113310208,2015-01-05 18:00:48 +0000,justinbieber,Hello
552162753276690432,2015-01-05 18:00:33 +0000,justinbieber,Messed up my damn foot. Smh
551862130295590912,2015-01-04 22:05:59 +0000,justinbieber,Back to work.
551640702904311808,2015-01-04 07:26:07 +0000,justinbieber,Lol https://t.co/MrtOnFwfUy
551640351853666306,2015-01-04 07:24:43 +0000,justinbieber,@AlfredoFlores @dankanter @scooterbraun yep
551454626906505217,2015-01-03 19:06:43 +0000,justinbieber,Great times http://t.co/r3ZGubfnYw
550903270231650304,2015-01-02 06:35:49 +0000,justinbieber,2015. New beginnings. Get ready
550381453368758272,2014-12-31 20:02:18 +0000,justinbieber,http://t.co/b9ies5elO6 #happynewyear
550035455563931649,2014-12-30 21:07:26 +0000,justinbieber,Thanks for all the support Adidas. More to come ;) Last two years have been special @adidasNEOlabel http://t.co/fAZMngtQ9E
550035129691688961,2014-12-30 21:06:08 +0000,justinbieber,"RT @adidasNEOLabel: Big shout out to you @justinbieber. These last two years have been special. Thanks Justin, our love for you is real. http://t.co/IXZqB3I91W"
549669256221036544,2014-12-29 20:52:17 +0000,justinbieber,@turntbiebs thanks
549668877802549248,2014-12-29 20:50:47 +0000,justinbieber,@_rubyosullivan noticed
549668825105301504,2014-12-29 20:50:34 +0000,justinbieber,@rymarzdt yes I do
549668766875799552,2014-12-29 20:50:21 +0000,justinbieber,@hellernoemi true ;)
549668721971974144,2014-12-29 20:50:10 +0000,justinbieber,@jelennals hi
549668676677283840,2014-12-29 20:49:59 +0000,justinbieber,@stratfordminaj happy bday
549668649867280386,2014-12-29 20:49:53 +0000,justinbieber,@Vodkaftjb I will always be here for u too
549668554518188032,2014-12-29 20:49:30 +0000,justinbieber,@queenrauhlx love u too
549668495839883264,2014-12-29 20:49:16 +0000,justinbieber,@luadrewbelieber got u. Followed
549668014266667008,2014-12-29 20:47:21 +0000,justinbieber,they try and catch me but they can't http://t.co/9UnJkPIdpP
549667590511947776,2014-12-29 20:45:40 +0000,justinbieber,@scooterbraun let's go :)
549667510174220289,2014-12-29 20:45:21 +0000,justinbieber,@MTV no problem
549365366883753984,2014-12-29 00:44:44 +0000,justinbieber,"RT @adidasNEOLabel: #NEOlieberswag anyone? 
http://t.co/m3X8NiaEhz"
549324650321158144,2014-12-28 22:02:57 +0000,justinbieber,:) https://t.co/uKCWw4wJYa
549324274264055808,2014-12-28 22:01:27 +0000,justinbieber,Always look forward and never look back http://t.co/AANM95KO3V
549324220849610753,2014-12-28 22:01:14 +0000,justinbieber,Fun day in nyc. Love all my beliebers
549323827209965568,2014-12-28 21:59:41 +0000,justinbieber,New posts on my @OfficialFahlo and my @shots
549101779074297857,2014-12-28 07:17:20 +0000,justinbieber,Don't let your surroundings affect your beliefs http://t.co/AkJv5TVZBN
549101611105017857,2014-12-28 07:16:40 +0000,justinbieber,@jess_brush :)
549101091623686145,2014-12-28 07:14:36 +0000,justinbieber,2015 ready http://t.co/rPYvU1tt5J
549027220220432384,2014-12-28 02:21:04 +0000,justinbieber,Congrats @poobear on your new video Work for It http://t.co/q22y5SpFRG
