ID,Posted at,Screen name,Text
563879872704294912,2015-02-07 02:00:12 +0000,YouTube,A playlist of this year’s #GRAMMY noms → http://t.co/nDncnoVe3M #LetsDance http://t.co/3wq8FCzB9z
563864757800022016,2015-02-07 01:00:09 +0000,YouTube,.@FifthHarmony kicks off a playlist of tributes to #UptownFunk. http://t.co/9gd8tK9h4f http://t.co/PnQDjhfBDp
563849655105363969,2015-02-07 00:00:08 +0000,YouTube,You just got Marty McFOOLED! http://t.co/IImEfKdIPK http://t.co/KVSEpWV6cz
563844717281296384,2015-02-06 23:40:30 +0000,YouTube,@thehappypear @iSeanie We can't wait for this potential truffle shuffle.
563844652013727744,2015-02-06 23:40:15 +0000,YouTube,@morvelaira But then how can you have a 4 am impromptu wake-up notification dance with all your friends?
563834549176922113,2015-02-06 23:00:06 +0000,YouTube,Everyone gets nervous. Even @justinbieber. http://t.co/8fyhOSlrff http://t.co/7POCpUXi1l
563828167342034946,2015-02-06 22:34:45 +0000,YouTube,@Jack_Septic_Eye !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
563828113722081280,2015-02-06 22:34:32 +0000,YouTube,"@Jack_Septic_Eye Instead of congratulations, we’d like to tweet you exclamation points to share with your friends."
563819468925980672,2015-02-06 22:00:11 +0000,YouTube,Shout out to our road dogs. http://t.co/LYmpsuEZHQ http://t.co/K9EktPqxwg
563809347101548545,2015-02-06 21:19:58 +0000,YouTube,The best part of waking up is @ConnorFranta in your cup. http://t.co/HekL6fgBcj ☕️ http://t.co/xHzWHw2Ez4
563791983232442369,2015-02-06 20:10:58 +0000,YouTube,Today is Bob Marley’s birthday and this is what we’re jamming → http://t.co/ooRX4itOlz #YouTubeMix http://t.co/HjfLdBruYk
563532565240614912,2015-02-06 03:00:08 +0000,YouTube,How to steal pizza and trick your friends. http://t.co/v3CyvgBb3j http://t.co/zAYpF2TcB1
563517746638770176,2015-02-06 02:01:15 +0000,YouTube,This is brick art. http://t.co/jCFeAbGfgw http://t.co/6P5ba6tqQN
563502377974902784,2015-02-06 01:00:10 +0000,YouTube,"""Fruit Ninja"" IRL. http://t.co/Q3CRgvZ8Or http://t.co/sG6whdlQtQ"
563487262340841473,2015-02-06 00:00:07 +0000,YouTube,“The Mountain” breaks a thousand-year-old Viking record. http://t.co/U9hs9i4QdC http://t.co/X1agvCvVYo
563472167594389504,2015-02-05 23:00:08 +0000,YouTube,#tbt to when @IceJJFish dropped this timeless gem. http://t.co/X4cMhg3szG http://t.co/0FWDViniB3
563471028253655041,2015-02-05 22:55:36 +0000,YouTube,@stampylongnose Congrats Stampy on 5 million! The Lovely World must be going bonkers!
563470090554048516,2015-02-05 22:51:53 +0000,YouTube,"@VintageBeefLP Glad you like it! It's at least equivalent to 36 bananas, right?"
563469979228839936,2015-02-05 22:51:26 +0000,YouTube,@foodwishes You must tell EVERYONE! Congratulations!
563469767827533824,2015-02-05 22:50:36 +0000,YouTube,@TattonTreks May we recommend the science behind that video? https://t.co/XCuaB5QASE #goodforyourheart
563464731688976385,2015-02-05 22:30:35 +0000,YouTube,.@tyleroakley wants to take your tweets to the #GRAMMYs. http://t.co/XXxPPGUfUT #TylerGoesGRAMMYs http://t.co/xIzu06tIK1
563455269867626496,2015-02-05 21:52:59 +0000,YouTube,@ClaudiaSulewski How did you ever survive the beauty closet? We would never leave. And wow 1 million subscribers?! It's gonna be a good yr 👏
563454828605878274,2015-02-05 21:51:14 +0000,YouTube,Congrats @ClaudiaSulewski for being named the first YouTube host for @TeenVogue! http://t.co/tQSYWsXiAi http://t.co/We11QU6MTI
563439450945232898,2015-02-05 20:50:07 +0000,YouTube,Today is #WorldNutellaDay. Eat it. http://t.co/ITpZu3V9Xe http://t.co/JDTHFrAKQx
563380883529682944,2015-02-05 16:57:24 +0000,YouTube,"@heyseankim When you look up adventure in the dictionary, this is what you see! 🌄🚲👍"
563380504582713344,2015-02-05 16:55:54 +0000,YouTube,Time out! What’s @jimmyfallon doing at Bayside High? http://t.co/KwZgucfJT8 #SavedByTheBell http://t.co/ctWUJ7jrOC
563380157063626752,2015-02-05 16:54:31 +0000,YouTube,@SirFedora Congratulations on your anniversary! From one like to hundreds of thousands. So amazing!
563355986166288384,2015-02-05 15:18:28 +0000,YouTube,"RT @google: The Pope is hosting a Google Hangout. Yes, really. 
Tune in at 10 am ET to watch → http://t.co/33Yx3Cch14 http://t.co/OzNicDuAy4"
563140026402607104,2015-02-05 01:00:19 +0000,YouTube,Do you love @chestersee? http://t.co/IyKUsarU1E http://t.co/mqpaKU9XbO
563124878174617601,2015-02-05 00:00:07 +0000,YouTube,This commercial might look familiar if you grew up in the '90s. http://t.co/SN0axDdpWh http://t.co/B98bgmVQ5X
563116362932183041,2015-02-04 23:26:17 +0000,YouTube,Guess who’s running the red carpet at the #GRAMMYs this year? http://t.co/46qHpm5CjC #TylerGoesGRAMMYs http://t.co/2sZ4VMBWtp
563109778873131009,2015-02-04 23:00:08 +0000,YouTube,Who’s excited for the #SpongebobMovie? These dudez. http://t.co/zYjFqT5eQI http://t.co/lLXOdpM4iU
563090879972659200,2015-02-04 21:45:02 +0000,YouTube,.@ShawnMendes just dropped his #ALittleTooMuchVideo and it’s amazing. http://t.co/Ipl63eWDfH http://t.co/rT4dlw3Ey7
563082725536854017,2015-02-04 21:12:37 +0000,YouTube,Whoopty word to your mutha! @mirandasings cracks the whip on @TheRealRyanHiga. http://t.co/fBw4GiQxvC http://t.co/JaWWAya7vg
563063455289475075,2015-02-04 19:56:03 +0000,YouTube,"Baby, how you like ur eggs? http://t.co/XtmN8Er0p0 http://t.co/DD5fNMQINM"
562807787647168513,2015-02-04 03:00:07 +0000,YouTube,A tribute to Left Shark. http://t.co/3x1QTd4L8n http://t.co/nqxt1aQtHB
562792696742678528,2015-02-04 02:00:09 +0000,YouTube,Voldemort? That's just downright mean. http://t.co/AJxabqEAzp http://t.co/pNWbBAO2eZ
562777614088421376,2015-02-04 01:00:13 +0000,YouTube,She just got the vacation of her dreams. What a hubby! http://t.co/COTQwRojhR http://t.co/2osbaaRIKF
562762484839632897,2015-02-04 00:00:06 +0000,YouTube,"Wishing a happy 25th birthday to @SeanKingston and his ""Beautiful Girls""! http://t.co/VfsVPD5BQn http://t.co/heBdgrMCCA"
562749500738252802,2015-02-03 23:08:31 +0000,YouTube,@danisnotonfire 😘
562747410221649921,2015-02-03 23:00:12 +0000,YouTube,A good ol' fashioned plance-off with @rhettandlink and @LindseyStirling. http://t.co/9NaVSerZoe http://t.co/BSuyNEWAvD
562733417281101824,2015-02-03 22:04:36 +0000,YouTube,"RiRi, Yeezy, Macca. 'Nuff said. http://t.co/S2AXbXsich http://t.co/6v3F0vj2ya"
562717526065676290,2015-02-03 21:01:27 +0000,YouTube,.@danisnotonfire checks in on the #InternetSupportGroup http://t.co/RFjwDn8Q84 #UncleDan http://t.co/JoBHuTgaCI
562707031959035906,2015-02-03 20:19:45 +0000,YouTube,"In case you need a refresher on Harper Lee and ""To Kill a Mockingbird"" ... http://t.co/PLQo7a3UHn http://t.co/wKX7bPifri"
562445388452737024,2015-02-03 03:00:04 +0000,YouTube,An explosion of citrus in every bite. http://t.co/J0gsWGTyHe http://t.co/AAYpQA7ibX
562430302040363009,2015-02-03 02:00:08 +0000,YouTube,It’s gettin’ hot in here ... http://t.co/fAN4W4rrwP http://t.co/vKzMAlRsgd
562415266232274945,2015-02-03 01:00:23 +0000,YouTube,Solving a Rubik’s Cube with one hand? NBD. http://t.co/nqCy7zGh9C http://t.co/WYD2tcrgpu
562400110584537088,2015-02-03 00:00:09 +0000,YouTube,.@jimmyfallon teams up with @onedirection and friends for an epic tribute to Queen. http://t.co/EyQfv4Hx4w http://t.co/IzYR0P65bR
