ID,Posted at,Screen name,Text
568744106157088768,2015-02-20 12:08:56 +0000,FCBarcelona,"""The most important months of the season are coming up, with knockout rounds and league matches,"" says @LUISENRIQUE21 #FCBlive"
568743750656258048,2015-02-20 12:07:31 +0000,FCBarcelona,"Follow LIVE today's @LUISENRIQUE21 press conference, set to begin in a few minutes http://t.co/h7fv7ECQs3  #FCBlive http://t.co/ecbm3WZ9zK"
568616110330933248,2015-02-20 03:40:19 +0000,FCBarcelona,"Leo Messi: """"We don't want to end up empty handed like we did last year"" http://t.co/zFVhuilhEA http://t.co/4WBZAjesqD"
568577109024776192,2015-02-20 01:05:21 +0000,FCBarcelona,Messi and Agüero are preparing to face each other in the Champions League http://t.co/KecDPHXuwB  #MCFCB http://t.co/JScWRHvvTg
568567036118482945,2015-02-20 00:25:19 +0000,FCBarcelona,#MCFCB Everything you need to know about Manchester City http://t.co/V5sDL8PoEB http://t.co/hcfNMmyc7f
568507520496607232,2015-02-19 20:28:49 +0000,FCBarcelona,"Leo Messi: """"We don't want to end up empty handed like we did last year"" http://t.co/g4HibzEF6N http://t.co/vxP2f4LIbh"
568506623028830210,2015-02-19 20:25:15 +0000,FCBarcelona,Adriano stresses team unity http://t.co/rQ6mqQDgIk http://t.co/hFDTcuofN0
568486547227598849,2015-02-19 19:05:29 +0000,FCBarcelona,Our players wished their Chinese fans a happy new year. Take a look behind the scenes! http://t.co/TkjM0vPcsp http://t.co/kFlhFslztD
568464633029206018,2015-02-19 17:38:24 +0000,FCBarcelona,#QuizFCB @3gerardpique was one of the goalscorers in Barça’s 3-0 win against Málaga in the league last season http://t.co/nDgPgaQ1Kg
568462698649923584,2015-02-19 17:30:43 +0000,FCBarcelona,Douglas returned to training on Thursday morning http://t.co/kpWMn3tREb http://t.co/uw8uaLYWSg
568451552660365313,2015-02-19 16:46:26 +0000,FCBarcelona,"Messi and Agüero, parallel lives http://t.co/ynaS48IEqU  #MCFCB http://t.co/0FFtvGmG1u"
568428163904069632,2015-02-19 15:13:29 +0000,FCBarcelona,#QuizFCB Which of these players scored in the last @LaLiga visit of Málaga to the Camp Nou? #FCBMálaga http://t.co/Tj6EvkhxHg
568419827469172736,2015-02-19 14:40:22 +0000,FCBarcelona,Unstoppable expansion of the FCBEscola http://t.co/aZkwVvFug1 http://t.co/hZdcbmxT1g
