ID,Posted at,Screen name,Text
483007699740033024,2014-06-28 22:03:04 +0000,twitter_es,"RT @casaleantonio: #Brasil2014 #WorldCup (Cuartos de Final) Viernes 4 de Julio, 3:00 P.M. #BRA-#COL Estadio Castelao @twitter_es @TwitterLatAm #CasaleComenta"
482995510937387008,2014-06-28 21:14:38 +0000,twitter_es,"RT @casaleantonio: COLOMBIA! GOL! @jamesdrodriguez
#COL 2- #URU 0 @FMFutbolMundial #OigoLaFM #El10DeMiSelección @twitter_es @TwitterLatAm #CasaleComenta"
482994401594335232,2014-06-28 21:10:13 +0000,twitter_es,"RT @FCFSeleccionCol: #GaleríaFCF Imágenes del 1er tiempo, #COL 1 - #URU 0: http://t.co/qZ5x6TG0VA"
482994369713430528,2014-06-28 21:10:06 +0000,twitter_es,RT @casaleantonio: Segunda mitad #COL 1- #URU 0 @FCFSeleccionCol 1- @AUFOficial 0 @FMFutbolMundial #OigoLaFM @twitter_es @TwitterLatAm #CasaleComenta
482994364734795777,2014-06-28 21:10:04 +0000,twitter_es,"RT @FCFSeleccionCol: #FCFDato Con el gol vs #URU, @jamesdrodriguez (4) se convierte en uno de los goleadores del Mundial junto a Messi, Neymar y Müller."
482993266984771585,2014-06-28 21:05:43 +0000,twitter_es,RT @casaleantonio: Partido por ahora perfecto de Colombia. Súper James y sus súper amigos 1/ Uruguay 0 @TwitterLatAm @twitter_es #CasaleComenta
482988962823569408,2014-06-28 20:48:36 +0000,twitter_es,RT @RevistaSemana: ¡Muéstrenos cómo está viviendo el Mundial con su familia! Participe de la alianza @RevistaSemana - @TwitterLatAm #LomásdelMundial
482988869349294080,2014-06-28 20:48:14 +0000,twitter_es,RT @casaleantonio: Fin del periodo inicial #COL 1- #URU 0 @FCFSeleccionCol 1- @AUFOficial 0 @FMFutbolMundial #OigoLaFM @twitter_es @TwitterLatAm #CasaleComenta
482987792545611776,2014-06-28 20:43:57 +0000,twitter_es,RT @FCFSeleccionCol: #COL vs #URU Min 30: Que golazo @jamesdrodriguez . ¡¡¡Grande '10'!!! Colombia 1 - Uruguay 0. http://t.co/kqGG0mIHc6
482987711335530496,2014-06-28 20:43:38 +0000,twitter_es,RT @casaleantonio: Se mueve @Brazuca #COL -#URU @FCFSeleccionCol - @AUFOficial @FMFutbolMundial #OigoLaFM @twitter_es @TwitterLatAm #CasaleComenta #Brasil2014
482987693165789184,2014-06-28 20:43:34 +0000,twitter_es,"RT @casaleantonio: GOL COLOMBIA! @jamesdrodriguez 
#COL 1 - #URU 0 @FCFSeleccionCol 1- @AUFOficial 0 @FMFutbolMundial @twitter_es @TwitterLatAm #CasaleComenta"
482961903946588160,2014-06-28 19:01:05 +0000,twitter_es,"RT @fifaworldcup_es: #Brasil2014 | ¡Final! 

3-2 Gonzalo Jara disparó al poste y #BRA se clasifica: http://t.co/HdzBMAv8UB #BRACHI"
482950576276508672,2014-06-28 18:16:04 +0000,twitter_es,RT @TwitterSpain: Resumen de la Fase de Grupos del #WorldCup en Twitter https://t.co/aX17zrgXsr
482949524999397376,2014-06-28 18:11:54 +0000,twitter_es,"RT @TwitterLatAm: @CasaleAntonio estará comentando el partido #COL vs #URU el sábado, síguelo en #CasaleComenta"
482949499300888576,2014-06-28 18:11:48 +0000,twitter_es,RT @TwitterLatAm: Tendremos una sorpresa este domingo durante el partido #MEX vs #NED. ¿Están listos Campuseros de @CampusPartyMx ?#CampuserosConMéxico #CPMX5
482949380249776128,2014-06-28 18:11:19 +0000,twitter_es,"RT @RevistaSemana: ¡Muéstrenos cómo está viviendo el Mundial! 

Participe de la alianza @RevistaSemana  - @TwitterLatAm con el hashtag #LomásdelMundial"
482949328928251905,2014-06-28 18:11:07 +0000,twitter_es,RT @RevistaSemana: ¿Ustedes cómo están viviendo las horas previas del partido #COLvsURU? Envíe sus reportes con el hashtag #LomásdelMundial
482373989126254592,2014-06-27 04:04:55 +0000,twitter_es,RT @TwitterLatAm: Ha habido más de 300 millones de Tweets relacionados con el #Mundial2014 http://t.co/dc3bYSW4J7 http://t.co/PExZ8qQ3DY
482373971459842048,2014-06-27 04:04:51 +0000,twitter_es,RT @TwitterLatAm: Messi y Neymar Jr son los dos jugadores con mayor número de menciones en Twitter hasta ahora: http://t.co/dc3bYSW4J7 http://t.co/lnQWDYtTtU
482159361200893952,2014-06-26 13:52:04 +0000,twitter_es,RT @TwitterLatAm: Mapa interactivo de la actividad del partido #ITA vs #URU #Mundial2014 --> http://t.co/1zbMyKKyR4 http://t.co/mDjfh91Dob
481500488827801601,2014-06-24 18:13:57 +0000,twitter_es,RT @TwitterLatAm: Periodista Antonio Casale @casaleantonio comentará en vivo los partidos de la Selección Colombia en el #Mundial2014 http://t.co/i5sG0sSTB1
481473083644338176,2014-06-24 16:25:03 +0000,twitter_es,RT @movistar_cr: ¡Disfrutá el mejor contenido del #Mundial2014 en forma exclusiva! Solo enviá GOL al 30000 y comenzá a disfrutar.  http://t.co/helaNXBIcW.
481473063758745601,2014-06-24 16:24:58 +0000,twitter_es,RT @FEDEFUTBOL_CR: Vamos por el partido del primer lugar http://t.co/Ufao94bzia
481473040006381568,2014-06-24 16:24:52 +0000,twitter_es,"RT @fifaworldcup_es: #Brasil2014 | ¡Comienzan los partidos! 

#ITAURU http://t.co/4U65Sps5rv
#CRCENG http://t.co/DTYeKIaoIj http://t.co/V0V8goYDnS"
481092361485688832,2014-06-23 15:12:11 +0000,twitter_es,RT @PanamaMovistar: Marcadores y jugadas destacadas al instante. Envía #GolPA al 89887 y sigue las instrucciones ► http://t.co/zQxmixapmo http://t.co/KPKXcYuD2n
481090222801702913,2014-06-23 15:03:42 +0000,twitter_es,RT @TwitterLatAm: Los momentos más dinámicos del #Mundial2014 hasta ahora http://t.co/G6rVPr0Yd8
479696811482169345,2014-06-19 18:46:46 +0000,twitter_es,RT @Movistar_UY: Enviá #GolUy al 40404 por SMS. Todo sobre la Celeste vía Twitter. Activalo por solo $1 IVA inc. http://t.co/bZynZ72uOz
479693414779609088,2014-06-19 18:33:17 +0000,twitter_es,"RT @FIFAWorldCup: #ENG LINE-UP: Hart, Johnson, Baines, Gerrard (c), Cahill, Jagielka, Sturridge, Rooney, Welbeck, Henderson, Sterling #URUENG #worldcup"
479693403517898752,2014-06-19 18:33:14 +0000,twitter_es,"RT @FIFAWorldCup: #URU LINE-UP: Muslera, Godin (c), Pereira, Rodriguez, Suarez, Gimenez, Lodeiro, Arevalo, Gonzalez, Cavani, Caceres #URUENG #WorldCup"
479693393111842816,2014-06-19 18:33:11 +0000,twitter_es,RT @AUFseleccion: Primeras banderas celestes en el Arena Sao Paulo. http://t.co/6Ly5vP3pUz
479689474512015360,2014-06-19 18:17:37 +0000,twitter_es,"RT @TwitterLatAm: Gracias a @casaleantonio por sus comentarios, sigan #CasaleComenta en el próximo partido #COL vs #JPN"
479684668242264064,2014-06-19 17:58:31 +0000,twitter_es,RT @casaleantonio: Termina en el Mané Garrincha #COL 2 - #CIV 1 @FCFSeleccionCol 2 - @FIFCI_tweet  1 #CasaleComenta #Brasil2014 @TwitterLatAm @twitter_es
479678486249222145,2014-06-19 17:33:57 +0000,twitter_es,RT @casaleantonio: Golazo! Colombia!  @juanferquinte10 #COL 2 - #CIV 0 @FCFSeleccionCol 2 - FIFCI_tweet   0 #CasaleComenta #Brasil2014 #WorldCup @TwitterLatAm
479677835494584320,2014-06-19 17:31:22 +0000,twitter_es,RT @casaleantonio: Gol! @jamesdrodriguez marca! #COL 1 - #CIV 0 @FCFSeleccionCol 1 - @FIFCI_tweet   0 #CasaleComenta #Brasil2014 #WorldCup @TwitterLatAm
479671356519636993,2014-06-19 17:05:37 +0000,twitter_es,RT @TwitterLatAm: Estamos muy contentos de tener a @casaleantonio comentando en vivo el partido #COLvsCIV en alianza con @TwitterLatAm #Mundial2014
479671091234091008,2014-06-19 17:04:34 +0000,twitter_es,RT @TwitterLatAm: @casaleantonio comenta en vivo el partido #COL vs #CIV sigue todos sus comentarios a través de #CasaleComenta
479668717505507329,2014-06-19 16:55:08 +0000,twitter_es,RT @casaleantonio: Concluye el periodo inicial #COL 0 #CIV 0 @FCFSeleccionCol 0 -  @FIFCI_tweet 0 #CasaleComenta @TwitterLatAm @Twitter_es @#Brasil2014
479668631736180736,2014-06-19 16:54:48 +0000,twitter_es,RT @FCFSeleccionCol: #COL vs #CIV Fin del 1er tiempo. Nuestra Selección iguala a 0 con Costa de Marfil. ¡Vamos Colombia! http://t.co/D85i6tkEkl
479668592104189952,2014-06-19 16:54:38 +0000,twitter_es,RT @FCFSeleccionCol: ¡¡¡Hoy 2do reto en Brasil 2014!!! #COL vs #CIV. ¡Vamos por la victoria! Desde la 11 am por @GolCaracol . http://t.co/PD0qWiTnwq
479668562161045505,2014-06-19 16:54:31 +0000,twitter_es,RT @TwitterLatAm: Hoy juegan: #COL vs #CIV #URU vs #ENG  #JPN vs #GRE  #Mundial2014
479374753770115073,2014-06-18 21:27:02 +0000,twitter_es,RT @ANFPChile: ¡Histórico! #LaRoja elimina a @SeFutbol y avanza a la segunda ronda de #Brasil2014 http://t.co/J1kof2jb9C #vamosChile http://t.co/r9gKovFyrr
479051728349048833,2014-06-18 00:03:27 +0000,twitter_es,"RT @TwitterLatAm: Con 8,95 millones de Tweets, el partido #BRA v #MEX ha sido el segundo más comentado del #Mundial2014 http://t.co/WdEvMxykLD"
479010608940339200,2014-06-17 21:20:03 +0000,twitter_es,RT @miseleccionmx: Good effort @CBF_Futebol on both sides. #EnTwitteryEnLaCancha http://t.co/mQkYm4s4Nu
