ID,Posted at,Screen name,Text
568686911373471745,2015-02-20 08:21:40 +0000,CNN,Bill O'Reilly's 'war zone' stories questioned. http://t.co/7rmHfYEvB0 http://t.co/Nwx45xCbEN
568661263271784448,2015-02-20 06:39:45 +0000,CNN,UCLA hospital cites medical scopes in superbug CRE outbreak. http://t.co/UeCfkAd0EH http://t.co/3AcGYf12Ag
568657087804416000,2015-02-20 06:23:09 +0000,CNN,RT @CNNMoney: Facebook is adding virtual reality to your Newsfeed http://t.co/bYIRi2u5LY http://t.co/GDGgObFJ6V
568648617411649536,2015-02-20 05:49:30 +0000,CNN,"Harris Wittels, 'Parks and Recreation' executive producer, dead at 30. http://t.co/oNs5zwq7Db"
568630915943034880,2015-02-20 04:39:09 +0000,CNN,RT @cnni: For sale: India’s most famous suit. The pinstripes are made of Modi’s name spelled over & over http://t.co/bjIapVwBE7 http://t.co/74u8gPqD9J
568621132544212992,2015-02-20 04:00:17 +0000,CNN,A 200-year-old time capsule was found in a Baltimore monument honoring President Washington. http://t.co/NdeAVC1h8f http://t.co/w6bD9XxYG5
568606072262430720,2015-02-20 03:00:26 +0000,CNN,".@NASA is working on a submarine to explore the methane seas of Saturn's largest moon, Titan. http://t.co/P5YDKNXJuY http://t.co/LBEr0Y0Juo"
568590959723745280,2015-02-20 02:00:23 +0000,CNN,"""It just blew my mind that they wanted to charge me."" http://t.co/ir5tpGf0R9 #AboveTheLaw via @CNNMoney http://t.co/ucavVxWOTS"
568583385137852416,2015-02-20 01:30:17 +0000,CNN,Could you survive on #Bitcoin alone? @MorganSpurlock attempts it tonight on #InsideMan: http://t.co/SgPOkfjAwm https://t.co/c58Yr6D1SW
568573352236998656,2015-02-20 00:50:25 +0000,CNN,"RT @OutFrontCNN: ""Nightmare"" superbug has killed 2 people in L.A. @KyungLahCNN has what you need to know: http://t.co/OeNACkDx80 @CNN http://t.co/YBbb7h8vU6"
568572913584119808,2015-02-20 00:48:40 +0000,CNN,RT @OutFrontCNN: Pres. Obama echoes Bush on Islam. Both presidents say Islam is not the enemy http://t.co/w4wc5tbUBC @CNN @CNNPolitics http://t.co/psoJsQ07JG
568572883028611072,2015-02-20 00:48:33 +0000,CNN,"RT @cnni: A ""sandwich"" of cyclones slams Australia's Queensland coast, with gusts over 200km/hr. http://t.co/HxOCYKqr8w"
568572744855642113,2015-02-20 00:48:00 +0000,CNN,"Cholesterol in food is no longer considered a ""nutrient of concern,"" a report says. http://t.co/XVcNLQyiFp @cnnhealth http://t.co/6vKDSjtg55"
568571987439816704,2015-02-20 00:45:00 +0000,CNN,RT @AC360: Could plans for a new offensive against #ISIS put U.S. forces back in the line of fire? #AC360 begins at 8p on @CNN http://t.co/ctmTf6f7km
568571953797308416,2015-02-20 00:44:51 +0000,CNN,"RT @OutFrontCNN: It's so cold, Niagara Falls froze: http://t.co/ISW4uVnXeo via @cnnireport @CNN http://t.co/wDGzbYyeY7"
568568286163525634,2015-02-20 00:30:17 +0000,CNN,So what exactly is #Bitcoin? Find out with @MorganSpurlock tonight on #InsideMan. http://t.co/SgPOkfjAwm https://t.co/yRweCVnTCD
568567684415299585,2015-02-20 00:27:54 +0000,CNN,RT @OutFrontCNN: Erich Milton Nowsch faces murder and two other felony charges in alleged road-rage death of Las Vegas woman. @CNN http://t.co/7JgBsDsoOD
568566854291214336,2015-02-20 00:24:36 +0000,CNN,RT @OutFrontCNN: HAPPENING NOW: Press conference on Las Vegas road rage shooting suspect charged with murder @CNN http://t.co/Bk61WrIwWQ
568566833302925313,2015-02-20 00:24:31 +0000,CNN,RT @OutFrontCNN: #BREAKING: Police: At least one more suspect is on the loose. @CNN's @sarasidnerCNN reports: http://t.co/OeNACkDx80 http://t.co/yjtnYd7M1x
568566591899746304,2015-02-20 00:23:33 +0000,CNN,Police say they are looking for a second suspect in the killing of a woman following an apparent road rage incident. http://t.co/UYpqI3w42L
568564470038990850,2015-02-20 00:15:07 +0000,CNN,"#TwoandaHalfMen, one of the longest running sitcoms of all time, is ending tonight. http://t.co/hYY36VDQaV http://t.co/UT85x2GMy2"
568561192396038145,2015-02-20 00:02:06 +0000,CNN,"RT @CNNPolitics: Colombian man sentenced in DEA agent's kidnap, murder http://t.co/HkHIXgRoG8 http://t.co/Fr094Bp2qZ"
568561057930870786,2015-02-20 00:01:34 +0000,CNN,RT @CNNMoney: Walmart is going to start paying more than minimum wage—AND provide more regular schedules http://t.co/ufsaMvIAXC http://t.co/z8wOTI6Stu
568560031907639297,2015-02-19 23:57:29 +0000,CNN,"RT @CNNOpinion: Rudy Giuliani's outburst about Obama is ugly, thoughtless and divisive - view by @errollouis http://t.co/xLhRssFBu2 http://t.co/cbGh20Nsqp"
568559970062618624,2015-02-19 23:57:14 +0000,CNN,RT @jaketapper: Reporter: ISIS seeking apocalypse http://t.co/e6kNFgdSsW - @TheAtlantic's @gcaw on #TheLead http://t.co/7Z52DssldM
568559865607692288,2015-02-19 23:56:49 +0000,CNN,RT @AC360: Frozen #NiagaraFalls looks amazing. Meet the man who climbed it tonight on #AC360 8pET. Watch: http://t.co/YZ32bCBsdM http://t.co/IpCQpwGWn6
568559786821869568,2015-02-19 23:56:31 +0000,CNN,RT @jaketapper: Dangerous cold cripples travel http://t.co/4tFGUwFDnx - @Rene_MarshCNN reports #TheLead http://t.co/snUHeCZGkl
568558074203668480,2015-02-19 23:49:42 +0000,CNN,RT @AC360: #RobertMyers says his family knew suspect in wife's killing. Latest on #AC360 8p on @CNN. #LasVegas #roadrage http://t.co/IuJwwLpqYV
568557799141203969,2015-02-19 23:48:37 +0000,CNN,.@Beyonce's leaked photos: What's the big deal? The images have gotten a fascinating reaction. http://t.co/SiHS5xdu4o http://t.co/Sudm9SojG8
568550400372170752,2015-02-19 23:19:13 +0000,CNN,"Caracas Mayor Antonio Ledezma was arrested during a raid, his office says. Latest details at http://t.co/kE2PnwqItJ."
568549046480191488,2015-02-19 23:13:50 +0000,CNN,"#BobbieKristina Brown's breathing tube was removed, sources say. She's fighting for her life: http://t.co/VS98I2gpcC http://t.co/2kCusxSXmy"
568545472937385985,2015-02-19 22:59:38 +0000,CNN,"It's so cold, #NiagaraFalls froze. Photographers captured the breathtaking scene: http://t.co/hFj8WUgWju @cnnireport http://t.co/sRFDW7m2Mf"
568543510925840384,2015-02-19 22:51:50 +0000,CNN,"An anonymous, racist letter -- written on police stationery -- was found in mailboxes at a Connecticut police station http://t.co/bHAazvAEFv"
568535905771761666,2015-02-19 22:21:37 +0000,CNN,"CRE is a ""nightmare"" #superbug that contributed to 2 deaths. You can learn more in CNN's latest edition on #Snapchat https://t.co/caRVrSvQ5I"
568534441481539584,2015-02-19 22:15:48 +0000,CNN,RT @CNNSitRoom: A major operation in the works to recapture one of Iraq's most important cities from #ISIS: http://t.co/wJSgobnXF1 http://t.co/ZGEzaSy1l6
568528872817364993,2015-02-19 21:53:40 +0000,CNN,"RT @TheLeadCNN: Be careful out there! Man slips on ice behind @RosaFlores, who reports NYC's on state of alert bc of freezing temps http://t.co/ZFZUoGVVfz"
568517309783867392,2015-02-19 21:07:43 +0000,CNN,Las Vegas police took into custody a suspect in the killing of a woman in an apparent road rage incident last week. http://t.co/UYpqI3esEb
568516933970042881,2015-02-19 21:06:14 +0000,CNN,RT @OutFrontCNN: U.S. trying to identify English-speaking jihadi in video. Is he American? http://t.co/GLM7R1Cq1G  @CNN @jimsciutto http://t.co/wl9RWO1SAP
568516628729577473,2015-02-19 21:05:01 +0000,CNN,RT @CNNWire: JUST IN: Las Vegas PD take suspect in apparent road rage incident into custody. http://t.co/5zW6YeCBXa
568515492857511937,2015-02-19 21:00:30 +0000,CNN,Could you solve this @WheelofFortune puzzle with only a 'T'? This man didn't even buy a vowel: http://t.co/XGdo1jBmIQ http://t.co/1d54XEOz3s
568512845828063235,2015-02-19 20:49:59 +0000,CNN,"RT @CNNVideo: Police are conducting a ""tactical operation"" connected to a fatal shooting following an alleged road-rage incident: http://t.co/TGvEhQRybE"
568510266951880705,2015-02-19 20:39:44 +0000,CNN,"RT @MMartinezCNN: Live coverage on @CNN of a standoff between police, suspect in Vegas road-rage killing. Tune in w/ @sarasidner http://t.co/tcq14SoE8g"
568510151931465728,2015-02-19 20:39:17 +0000,CNN,Watch @CNNgo: A standoff is underway near the home of a woman killed after an apparent road-rage incident last week. http://t.co/UYpqI3esEb
568509696291643392,2015-02-19 20:37:28 +0000,CNN,RT @cnnbrk: Las Vegas police confirm they are working to arrest man suspected of killing woman in apparent road rage incident. http://t.co/MkxiENB073.
